45	1
46	0
47	0
48	0
49	1
50	1
51	2
52	2
53	3
54	3
55	7
56	10
57	6
58	10
59	13
60	21
61	22
62	29
63	30
64	37
65	52
66	53
67	61
68	74
69	67
70	86
71	87
72	93
73	99
74	95
75	88
76	97
77	81
78	97
79	71
80	72
81	79
82	55
83	59
84	53
85	54
86	46
87	34
88	28
89	30
90	21
91	15
92	18
93	13
94	9
95	5
96	8
97	3
98	5
99	2
100	2
101	0
102	0
103	0
104	2
105	1
106	3
